num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1777	2234.849814	75.945702	3.336259	-0.141871	12.930298
1779	2236.921644	77.842334	5.326519	-0.136263	12.532929
1781	2238.993645	77.888326	0.982234	-0.138703	12.557708
1783	2241.065745	77.681763	0.926427	-0.137416	12.342692
1785	2243.137718	77.610071	0.908775	-0.137667	12.760269
1787	2245.209628	77.552049	0.828048	-0.137120	12.726387
1789	2247.281471	77.465548	0.782181	-0.136400	13.259345
1791	2249.353586	77.351190	0.765241	-0.135971	12.421894
1793	2251.425412	77.272799	0.690735	-0.135304	12.175005
1795	2253.497447	77.193341	0.625966	-0.134832	12.630560
1797	2255.569264	76.904003	4.842588	-0.131983	12.501183
1799	2257.641138	74.817684	2.724724	-0.135565	12.958940
1801	2259.712883	74.763575	2.673701	-0.135272	12.550017
1803	2261.784784	76.564494	4.662649	-0.131354	12.069567
1805	2263.856531	76.638597	0.385107	-0.133100	12.102490
1807	2265.928150	76.495396	0.389036	-0.132623	12.329277
1809	2267.999827	76.250185	4.483762	-0.130057	12.078173
1811	2270.071738	76.220754	0.336764	-0.131851	12.535231
1813	2272.143283	76.235125	0.185788	-0.131372	12.026544
1815	2274.214960	76.074889	0.161259	-0.130912	12.275493
1817	2276.286659	76.110025	0.001509	-0.130782	12.292790
1819	2278.357982	76.113598	-0.110626	-0.130802	11.922766
1821	2280.429376	75.967452	-0.168118	-0.130329	11.696913
1823	2282.501003	75.884693	-0.167270	-0.130139	12.001143
1825	2284.572549	75.671094	-0.182443	-0.130009	11.702578
1827	2286.644144	75.508079	-0.200196	-0.130037	11.876410
1829	2288.715620	75.475643	-0.327803	-0.129679	11.605355
1831	2290.787084	75.218184	3.909841	-0.127810	12.099897
1833	2292.858433	75.065996	3.836061	-0.127660	11.431525
1835	2294.929910	74.951433	3.770210	-0.126514	11.501364
1837	2297.001306	74.922572	3.754624	-0.127359	11.904089
1839	2299.072940	74.843865	3.707029	-0.127442	11.680728
1841	2301.144550	74.720041	3.634654	-0.127617	11.292333
1843	2303.216077	74.535069	3.527019	-0.127093	11.747518
1845	2305.287492	74.493953	3.499390	-0.127119	11.836861
1847	2307.359136	74.446635	3.458873	-0.127395	11.262703
1849	2309.430579	74.330867	3.400207	-0.127152	11.481838
1851	2311.502020	74.219832	3.339342	-0.126753	11.624070
1853	2313.573414	74.172004	3.301506	-0.126967	11.204586
1855	2315.644800	74.061782	3.221261	-0.127239	11.263564
1857	2317.716467	73.877244	3.104862	-0.126978	11.287826
1859	2319.787965	73.907980	-1.132074	-0.128552	11.146326
1861	2321.859218	73.717387	2.975832	-0.127247	11.886441
1863	2323.930740	73.593770	2.894581	-0.127132	11.506427
1865	2326.002363	73.473923	2.821115	-0.127292	11.525367
1867	2328.073553	73.423323	2.792031	-0.127401	11.477838
1869	2330.144912	73.234643	2.668753	-0.126943	11.419531
1871	2332.216321	73.164793	2.636003	-0.127819	11.080347
1873	2334.287783	73.109150	2.605819	-0.127827	11.189410
1875	2336.358924	73.015714	2.529443	-0.127804	11.054216
1877	2338.430132	72.882277	2.434846	-0.127824	11.571297
1879	2340.501487	72.791339	2.385052	-0.128084	10.773534
1881	2342.572744	72.777617	2.359760	-0.129132	11.140097
1883	2344.643874	72.544622	2.249080	-0.128072	11.079511
1885	2346.714864	72.515880	2.224152	-0.128711	11.030851
1887	2348.786358	72.404376	2.153084	-0.128871	10.652516
1889	2350.857546	72.332377	2.103775	-0.129320	10.810630
1891	2352.928711	72.194341	2.022779	-0.129405	11.051413
1893	2354.999755	72.133282	2.004692	-0.129778	10.904494
1895	2357.070999	72.048700	1.953122	-0.130017	10.670880
1897	2359.142263	71.940089	1.883027	-0.130705	10.741410
1899	2361.213401	71.858045	1.831486	-0.130526	10.633727
1901	2363.284588	71.828953	1.774486	-0.131229	10.613507
1903	2365.355692	71.619489	1.651949	-0.131194	10.777868
1905	2367.426914	71.552371	1.609753	-0.131482	11.001686
1907	2369.498248	71.457315	1.559999	-0.131775	10.497054
1909	2371.569346	71.386825	1.501002	-0.132140	10.616955
1911	2373.640424	71.297478	1.454992	-0.132363	10.470405
1913	2375.711825	71.205552	1.372638	-0.132354	10.642966
1915	2377.782807	71.113658	1.332251	-0.133349	10.353074
1917	2379.854228	71.033273	1.263473	-0.133252	10.366368
1919	2381.925271	70.912159	1.173385	-0.133712	10.458234
1921	2383.996659	70.873214	1.125301	-0.134621	10.704195
1923	2386.067744	70.699649	1.041940	-0.134217	10.340985
1925	2388.138744	70.595928	0.965814	-0.134633	10.713357
1927	2390.210079	68.709459	-1.033006	-0.138209	10.314212
1929	2392.281454	70.412573	0.842465	-0.135536	10.388055
1931	2394.352196	70.345777	0.803311	-0.135724	10.226519
1933	2396.423278	70.234816	0.749132	-0.136345	10.183236
1935	2398.494730	70.176448	0.703478	-0.136895	10.314398
1937	2400.565550	70.057850	0.611107	-0.136836	10.051124
1939	2402.636574	69.932107	0.539325	-0.137514	10.324203
1941	2404.707597	69.853860	0.488352	-0.137956	10.236516
1943	2406.778448	69.781122	0.444408	-0.138309	9.926505
1945	2408.849460	69.689561	0.374439	-0.138984	10.265748
1947	2410.920574	69.568953	0.312306	-0.139757	10.130863
1949	2412.991345	69.496927	0.278530	-0.140290	9.650106
1951	2415.062227	69.378415	0.203330	-0.140701	10.130467
1953	2417.133345	69.314881	0.173173	-0.141175	10.011682
1955	2419.204546	69.256848	0.122047	-0.141879	10.441602
1957	2421.275109	69.110571	-3.715858	-0.142192	10.129607
1959	2423.346018	69.005679	-3.744908	-0.142701	10.100107
1961	2425.417226	68.939459	-3.812250	-0.142981	9.678613
1963	2427.488052	68.710697	-3.774577	-0.143753	9.790486
1965	2429.559054	68.824802	-0.106535	-0.144947	10.386051
1967	2431.629805	68.661099	-3.951962	-0.145002	10.194518
1969	2433.700765	68.699043	-0.200461	-0.146783	9.526076
1971	2435.771697	68.504076	-4.088515	-0.146283	9.592798
1973	2437.842792	68.336749	-4.075762	-0.147031	9.905006
1975	2439.913983	68.270709	-4.154843	-0.147333	9.616399
1977	2441.985034	68.213538	-4.225984	-0.147970	9.665296
1979	2444.055612	68.115264	-4.272222	-0.148703	9.800028
1981	2446.126647	68.048378	-4.334978	-0.149204	9.707217
1983	2448.197779	67.959364	-4.381419	-0.149718	9.714715
1985	2450.268664	67.943613	-4.506930	-0.150886	10.220878
1987	2452.339439	67.774355	-4.495329	-0.151491	9.355419
1989	2454.410644	67.763725	-0.796420	-0.152936	9.492753
1991	2456.481432	67.594567	-4.585724	-0.152454	9.502184
1993	2458.552184	67.550565	-4.682915	-0.153293	9.876198
1995	2460.623056	67.437992	-4.692948	-0.154246	9.307355
1997	2462.693931	67.294417	-4.699576	-0.154403	9.488012
1999	2464.764815	67.245655	-4.779941	-0.155167	9.228401
2001	2466.835478	67.190210	-4.852289	-0.156182	9.504153
